session_id,target
45190,0.009151000899981221
45191,0.007431682397189553
45192,0.003679675923560727
45193,0.0880020865562483
45194,0.014854999253727928
45195,0.004461043567365333
45196,0.0008067264708286249
45197,0.00043437679065454226
45198,0.0006669510329948053
45199,0.004882125288375429
45200,0.0019884527776180628
45201,0.005100696914270633
45202,0.0018534544545155012
45203,0.0006256093106472141
45204,0.06772808787201227
45205,0.00012412389732778254
45206,0.0037754720099970125
45207,0.0017060512736041006
45208,0.0006720431930708102
45209,0.0030545991940966227
45210,0.0024219395146286224
45211,0.0007759633970750547
45212,0.0006670727734899353
45213,0.0006670727734899353
45214,0.0015370908862629414
45215,0.001925083826226896
45216,0.008950047123314571
45217,0.0003112905678854104
45218,0.003870482816062365
45219,0.004478693477364872
45220,0.15921401108071112
45221,0.043740781379715765
45222,0.000720153822925725
45223,0.00010437777834924639
45224,0.001009068747466834
45225,0.0025815786855368996
45226,0.001285769797195145
45227,0.0056536350335406734
45228,0.0015756026967301082
45229,0.003980748306781144
45230,0.008175031725003137
45231,0.002513949265182266
45232,0.03588165504680876
45233,0.028539221794511682
45234,0.0006185909858121703
45235,0.005851808521634402
45236,0.019690068510363996
45237,0.0023855335711644
45238,0.005634758990980666
45239,0.0005595009448998361
45240,0.0010471190321691471
45241,0.0034909172801009304
45242,0.004037016112772878
45243,0.00040076842435202625
45244,0.002992581609639896
45245,0.001097594215493666
45246,0.001862452169260317
45247,0.0029885132116032075
45248,0.0038078975067992894
45249,0.009867532506649292
45250,0.09565174886870188
45251,0.0009730703905110584
45252,0.003438706584008631
45253,0.001789042452505822
45254,0.0015100487811965059
45255,0.005801297808457771
45256,0.0006405207255176001
45257,0.005308498184137011
45258,0.004011714372406327
45259,0.0025936003932511015
45260,0.003191050113470018
45261,0.0376894753144548
45262,0.09743336301003529
45263,0.002143107779731282
45264,0.0035310673102776978
45265,0.004246164538141258
45266,0.0003860423334426592
45267,0.0025936003932511015
45268,0.001680205122669563
45269,0.0034018124465359676
45270,0.09312652195084298
45271,0.003839431468785983
45272,0.0013111312997698345
45273,0.002333085390975259
45274,0.004249595604852872
45275,0.010159260044334458
45276,0.0005704529752871345
45277,0.0014700469720030484
45278,0.005197071385208015
45279,0.0021965060117812895
45280,0.0007433902144670238
45281,0.0017445809341473464
45282,0.0038659441523444258
45283,0.0009387876245093708
45284,0.0007853890355776833
45285,0.002989390091940359
45286,0.0004916391171988457
45287,0.0014419287884195697
45288,0.0017965467079042593
45289,0.0006644318498533734
45290,0.002377092599438705
45291,0.000720153822925725
45292,0.001783561803674649
45293,0.00183491084242185
45294,0.0002971549958063728
45295,0.0006809909843251171
45296,0.0035012674823061713
45297,0.0013510824312242874
45298,0.0014419287884195697
45299,0.000536447904091526
45300,0.0008728513779140618
45301,0.0068529395308644615
45302,0.005296450411904791
45303,0.0003545372986455875
45304,0.012834755961020758
45305,0.0007397126070817424
45306,0.0006745293734290502
45307,0.002535283171381112
45308,0.0029447100036775887
45309,0.0023167972510833262
45310,0.0024821808444857145
45311,0.0013623578303611206
45312,0.0024157197741955148
45313,0.010656199785945744
45314,0.0036190445271924295
45315,0.0004665386840967772
45316,0.0009893131098949594
45317,0.0210150534125811
45318,0.003337438909025589
45319,0.003472854891791894
45320,0.0034945410549747464
45321,0.00021506111870835766
45322,0.0008704605138359516
45323,0.0035778653255358417
45324,0.0008924188940532918
45325,0.0031718535059432986
45326,0.001478686926748203
45327,0.0025210998555901315
45328,0.0002971549958063728
45329,0.0016148914045713088
45330,0.0013127300657853785
45331,0.005442160986882482
45332,0.0002990540438000522
45333,0.0002263204178983281
45334,0.0007766701066791021
45335,0.003303675568339545
45336,0.0017843437143538175
45337,0.0011974818640253433
45338,0.0005982975453916361
45339,0.003740595779558369
45340,0.0018455579189318623
45341,0.00022870945940700325
45342,0.0012846205750303098
45343,0.0010638232336804931
45344,0.01964492642804635
45345,7.296168634350702e-05
45346,0.0015279473911596073
45347,0.0006185909858121703
45348,0.00038511093648285397
45349,0.003980748306781144
45350,0.0005360836561768185
45351,0.020909580237901425
45352,0.0038739785412567206
45353,0.006516009387365491
45354,0.000556110579494328
45355,0.0018686729082125634
45356,0.002079713995157076
45357,0.0006194968152136705
45358,0.0016661287900144991
45359,0.014265187990486173
45360,0.0012675398971254285
45361,0.003292219603724583
45362,0.0030688426629071073
45363,0.00417898666743722
45364,0.0022537274380671607
45365,0.00205055675732694
45366,0.0010534987557515466
45367,0.0019186612010044155
45368,0.0002812036366033917
45369,0.0010951238715730526
45370,0.029978998786546626
45371,0.0014885921697022962
45372,0.10946582815796214
45373,0.00019327258735842907
45374,0.000897529497221858
45375,0.0005181075760709327
45376,0.011559499354607667
45377,0.003497455639548377
45378,0.0016345141924038267
45379,0.00045622023007589184
45380,0.035120217398533216
45381,0.003980748306781144
45382,0.0025936003932511015
45383,0.0017282096774711392
45384,0.0004989172977303378
45385,0.0008827402857611959
45386,0.0028700186162175906
45387,0.00025955536194464273
45388,0.00162232929693975
45389,0.0015870495784942918
45390,0.0025936003932511015
45391,0.006507123114428661
45392,0.0014419287884195697
45393,0.010528318557606898
45394,0.00386266722066361
45395,0.002750810486124239
45396,0.0025778291906152274
45397,0.003643222822738085
45398,0.0009605030112667857
45399,0.0017395939031135297
45400,0.0035803093082009004
45401,0.0006569951423697889
45402,0.006511150574766141
45403,0.011817440467210873
45404,0.0016162078212544212
45405,0.05501541341673525
45406,0.0006939606479683332
45407,0.019206316608070123
45408,0.0002971549958063728
45409,0.014468913739856506
45410,0.004580879791692721
45411,0.000485515668503351
45412,0.001014052465182474
45413,0.0018748891238972254
45414,0.003887795248669131
45415,0.05082838032759348
45416,0.010673570887665499
45417,0.00039015092156442777
45418,0.002389015909365249
45419,0.0013529447652128454
45420,0.0018485970071259279
45421,0.032654967799329866
45422,0.0002971549958063728
45423,0.001895616094635204
45424,0.0025936003932511015
45425,0.0010217102639983298
45426,0.012271347184537321
45427,0.0031954351237889105
45428,0.00244683971204622
45429,0.0008951747205666451
45430,0.0013490774628437258
45431,0.0005180822647358768
45432,0.0018906553415135527
45433,0.0002923723981274673
45434,0.1781182387316972
45435,0.00117910292447105
45436,0.0029438913875586333
45437,0.0011577585353289037
45438,0.0001825394836088122
45439,0.0003552509710761975
45440,0.0015292273871488165
45441,0.0005148388729765437
45442,0.0002971549958063728
45443,0.0011670460699903682
45444,0.0004167938253773543
45445,0.0017966039430559106
45446,0.002520121825118744
45447,0.0007433902144670238
45448,0.0010296410412960273
45449,0.0006043661314015879
45450,0.003397186497808283
45451,0.013512536783289085
45452,0.005788811798701598
45453,0.000407581651843037
45454,0.0030948006887028825
45455,0.0014922373336076374
45456,0.003766351691135553
45457,0.010683872042620791
45458,0.0014702364157327809
45459,0.005051552350622792
45460,0.0006939606479683332
45461,0.0044180848898840675
45462,0.004284515081249631
45463,0.003980748306781144
45464,0.0006185909858121703
45465,0.0019978065470728197
45466,0.0274251380199566
45467,0.005372609823652822
45468,0.0024423429893382725
45469,0.14949676533603637
45470,0.0025726333082970636
45471,0.2716848145372753
45472,0.0005526341368400931
45473,0.003692364114522262
45474,0.0683478043810049
45475,0.0002389305842298664
45476,0.00026143288636868524
45477,0.0002263204178983281
45478,0.003664228851970022
45479,0.0006755989491819216
45480,0.0007433902144670238
45481,0.006443274416028271
45482,0.0007400641908762748
45483,0.00209016479591833
45484,0.006124928080951335
45485,0.00729993292984261
45486,0.026894504604179383
45487,0.003519468653845179
45488,0.20995025254136931
45489,0.00026384921071568516
45490,0.0036838803114667856
45491,0.0034451103692970807
45492,0.0005245407355320185
45493,0.001363996161357163
45494,0.0006809549334551467
45495,0.00127674218300222
45496,0.004142946940551239
45497,0.020412936547981167
45498,0.03822484077893366
45499,0.0003864335021541092
45500,0.02139177210352282
45501,0.0025936003932511015
45502,0.035056268692533546
45503,0.0008152815282183244
45504,0.017499577020007907
45505,0.0035553037016666598
45506,0.01964492642804635
45507,0.002660021978922407
45508,0.0035803578434472857
45509,0.0012114915218733387
45510,0.0013293787494921617
45511,0.0022070346782087384
45512,0.00036322690656254505
45513,0.011593107158432371
45514,0.0046551649470138665
45515,0.0002545286082724519
45516,0.004314463495077035
45517,0.004330262644810112
45518,0.009625465605882884
45519,0.0016262907824077745
45520,0.026450524399472087
45521,0.0031402581339874357
45522,0.012900706771116351
45523,0.0026910814278347716
45524,0.000258240337542422
45525,0.0031491106011203515
45526,0.002787846688876859
45527,0.00023742880365673402
45528,0.000720153822925725
45529,0.008378039315285163
45530,0.002517579926975936
45531,0.0029883411865803764
45532,0.001495986326750189
45533,0.10479441096949516
45534,0.0003310209973549644
45535,0.0020226027867533973
45536,0.002389015909365249
45537,0.0004417570976343989
45538,0.0038675863632329304
45539,0.0005518705499737681
45540,0.0025936003932511015
45541,0.00037259622757693136
45542,0.002522573721191083
45543,0.0002971549958063728
45544,0.0018164245948176715
45545,0.0014869277307322498
45546,0.0036613955629453275
45547,0.0152895697008841
45548,0.001242621807121259
45549,0.0035676627026227296
45550,0.0006744584353328302
45551,0.003383338458825044
45552,0.0018889163066508855
45553,0.002693480676642627
45554,0.0015725002067467587
45555,0.002182230778627388
45556,0.014849905560346106
45557,0.0035764753615083827
45558,0.004965511369930957
45559,0.027809598682647065
45560,0.0009338846559423916
45561,0.004180354893637277
45562,0.0004899502882202793
45563,0.02802242317142233
45564,0.0016075269822319522
45565,0.0030529979936323045
45566,0.0007371215887579798
45567,0.0014840503290522015
45568,0.0010972343233581774
45569,0.006468441206081423
45570,0.0008200284228949089
45571,0.0002397784609955066
45572,0.005106213556661484
45573,0.005436539875054711
45574,0.013870353382000015
45575,0.0006964155523282226
45576,0.001365126364086048
45577,0.003788884312565982
45578,0.0024554803117425392
45579,0.000379664877045966
45580,0.017358979455528036
45581,0.009042982987309406
45582,0.019268733264770004
45583,0.0006964273080451695
45584,0.008241666431070471
45585,0.03388883892963173
45586,0.0018033061409510568
45587,0.032754085026113516
45588,0.039178698130796635
45589,0.06106656964210317
45590,0.004578797331056944
45591,0.00393051637978417
45592,0.0005854196113919564
45593,0.0016685516125925913
45594,0.0038667786839883065
45595,0.022538006904645087
45596,0.004332189684785491
45597,0.0009255005573831601
45598,0.0004944368135385386
45599,0.0013333343586811753
45600,0.02770335813971903
45601,0.0016697178224507813
45602,0.0014840503290522015
45603,0.00030407284911599937
45604,0.07170810664031943
45605,0.0024388620007600743
45606,0.002494542563510111
45607,0.0027196691048693837
45608,0.00468530847726952
45609,0.004164604355718918
45610,0.0015774022957796652
45611,0.020041409937335643
45612,0.0029142750008669706
45613,0.0003668345112998754
45614,0.0009509668697720066
45615,0.006515253430394531
45616,0.0002971549958063728
45617,0.00021856797849719903
45618,0.004570039417628645
45619,0.0013547538632933311
45620,0.002249129033300065
45621,0.0026436766375152
45622,0.02951737903252436
45623,0.0002728550193774731
45624,0.000454250462068331
45625,0.012578020659473176
45626,0.0014004103241120297
45627,0.0013845012604264606
45628,0.003516687445231881
45629,0.0029628388890339604
45630,0.0019840581081893367
45631,0.0005784546048678299
45632,0.0017387220381803558
45633,0.003680383220034519
45634,0.0026457653124152213
45635,0.0014586325730013448
45636,0.04800715203253092
45637,0.007893734693466757
45638,0.0008118740853118871
45639,0.004075551619700829
45640,0.024391065355268877
45641,0.0006757487870436261
45642,0.016369473033738296
45643,0.00035294408869888765
45644,0.010136157949638949
45645,0.001995798109464944
45646,0.002072710226722239
45647,0.0023086411449711993
45648,0.0012797982752483872
45649,0.003875115606123076
45650,0.0056413556802053875
45651,0.04636799664900825
45652,0.0014419287884195697
45653,0.0042485121558678484
45654,0.0002504685142054771
45655,0.00013876721095288792
45656,0.14929019171268282
45657,0.0028097068724107096
45658,0.006144763741777583
45659,0.001347366797705435
45660,0.0026768818331419134
45661,0.003346035284554763
45662,0.003980748306781144
45663,0.0014620263275462527
45664,0.0004716797597544817
45665,0.003444116716825849
45666,0.0006919231752416821
45667,0.005489010168450841
45668,0.0009049862845172438
45669,0.004741250442860052
45670,0.0012300587054696068
45671,0.009739582873233942
45672,2.4335468692508388e-05
45673,0.03140138019889411
45674,0.0018307273110810044
45675,0.0014519017616840466
45676,0.0013219298073109105
45677,0.0034629647142039813
45678,0.0023283084719720273
45679,0.036807756244432395
45680,0.00673848889008945
45681,0.0006670727734899353
45682,0.0025936003932511015
45683,0.0028407893867359465
45684,0.0005503998024656935
45685,0.0017523785092755082
45686,0.0014141576021269402
45687,0.001202672408249229
45688,0.06803048099188698
45689,0.0002831321502399584
45690,0.0003699178204782951
45691,0.0029372181047325257
45692,0.02387359436096313
45693,0.00023579554303108664
45694,0.001895116194841218
45695,0.002694930644252834
45696,0.0007433902144670238
45697,0.000982236054383731
45698,0.006428759960707082
45699,0.0027859089982487156
45700,0.002805100831735031
45701,0.10416127748031054
45702,0.02229577650592661
45703,0.004261688665387449
45704,0.0011578520073967456
45705,0.007714817576890506
45706,0.006713285150623349
45707,0.002211262767352117
45708,0.0038876203784696467
45709,0.00183491084242185
45710,0.013075782491111104
45711,0.002568239716302829
45712,0.010379923240645588
45713,0.006321719727313853
45714,0.00011626947798259019
45715,0.0019169575401768138
45716,0.0038027623987924664
45717,0.00626723061302161
45718,0.0012407267457409292
45719,0.0022521790503946277
45720,0.0009206388732266962
45721,0.0014419287884195697
45722,0.0004211103197113407
45723,0.003303675568339545
45724,0.0006209584187219564
45725,0.0002971549958063728
45726,0.008514567148579118
45727,0.0033029550479751787
45728,0.0003858782142803342
45729,0.02229577650592661
45730,0.004007953934231995
45731,0.002843452911172428
45732,0.001625196222235619
45733,0.008437606062313238
45734,0.0007740751112267919
45735,0.0020661339869258353
45736,0.002631045633151614
45737,0.0002971549958063728
45738,0.00021999887720311869
45739,0.001421175572791145
45740,0.05744178369246471
45741,0.003980748306781144
45742,0.0019093767769383422
45743,0.0002971549958063728
45744,0.002980612947152064
45745,0.0019810262260133668
45746,0.0006588879403106614
45747,0.0003232100282534509
45748,0.0002971549958063728
45749,0.001815015092689738
45750,0.002316897466765658
45751,0.0008477376354734066
45752,0.013960660597572406
45753,0.00413439908488221
45754,0.002890195818592626
45755,0.001366688263812587
45756,0.03507589955091722
45757,0.001523605105164466
45758,0.0005556343355824457
45759,0.0033042784100841866
45760,0.0004769316071165535
45761,0.00492445701369598
45762,0.0004989172977303378
45763,0.007411516012258343
45764,0.03043144165609724
45765,0.1213220252983606
45766,0.000964939204377183
45767,0.0022893469779085916
45768,0.0027153472934501374
45769,0.0013832920341578566
45770,0.0006630795876612325
45771,0.0007196692167179254
45772,0.0014269240881614354
45773,0.000720153822925725
45774,0.0050867631250960214
45775,0.0020574777678802384
45776,0.0029421465069951855
45777,0.009686928870307953
45778,0.01643236049125655
45779,0.0009358781197800558
45780,0.0031370736345840036
45781,0.0021922473587850182
45782,0.0018852079791540069
45783,0.0002632192960133651
45784,0.0011663951809909175
45785,0.0013284237709372923
45786,0.00022493046952488894
45787,0.002459780858993839
45788,0.0020233170539323154
45789,0.0011023959948617322
45790,0.046587772881216356
45791,0.01434551971167237
45792,0.0008298519047259483
45793,0.0032309005389842397
45794,0.0015336810852415589
45795,0.014399146392643515
45796,0.00019113860154756793
45797,0.0002263204178983281
45798,0.0010988368441121055
45799,0.024255788856162523
45800,0.0018148044813894371
45801,0.028714801640365568
45802,0.0008244919603551482
45803,0.0011845684776414977
45804,0.0019089831658263908
45805,0.0008309730236485231
45806,0.00036129331035859294
45807,0.0028051741915106282
45808,0.0012343440241395648
45809,0.0023845853988644773
45810,0.0007223453533102834
45811,0.0010124205437751636
45812,0.0011002440051985662
45813,8.42208809449847e-05
45814,0.0035803578434472857
45815,0.032880877394766826
45816,0.0007871341641668561
45817,0.0002943350268722123
45818,0.01927548325366177
45819,0.001298376067826178
45820,0.0032220492428299908
45821,0.0028134651474164994
45822,0.0002971549958063728
45823,0.000720153822925725
45824,0.00043129299582992487
45825,0.0018713300247879532
45826,0.002780395705989735
45827,0.0015073150711936646
45828,0.00424662784521561
45829,0.003887142019516862
45830,0.06350964355414566
45831,0.0006185909858121703
45832,0.004628367051052731
45833,0.0026910814278347716
45834,0.0025936003932511015
45835,0.007525613555756169
45836,0.0002864604033228105
45837,0.0014772368573453965
45838,0.005795913622223813
45839,0.0022933925201419204
45840,0.07953936720746285
45841,0.002901491596012028
45842,0.008921407705596286
45843,0.0036362377539822244
45844,0.006334537711291372
45845,0.0003685128366927214
45846,0.0015300335867990242
45847,0.003864829858092603
45848,0.005826360296061025
45849,0.003788884312565982
45850,0.002693498901315843
45851,0.0034898240319139284
45852,0.00048705787596333344
45853,0.0003404676382395535
45854,0.0029995494356546163
45855,0.000926807396382291
45856,0.0006243943167301697
45857,0.01012726218272717
45858,0.0005444526782349415
45859,0.00295028404113732
45860,0.000800551097059494
45861,0.014932139347081664
45862,0.037996274181310484
45863,0.004398611142431218
45864,0.0007433902144670238
45865,0.023492084972295567
45866,0.0004119128266990662
45867,0.00030989638101418536
45868,0.004230389827358133
45869,0.014476214141881084
45870,0.0023743833968131213
45871,0.0015725002067467587
45872,0.0057114036796773555
45873,0.0007114824173499252
45874,0.0010531547101277957
45875,0.0012506618792535154
45876,0.002774218021735654
45877,0.014233081920744996
45878,0.00017702672207971207
45879,0.006118579088900461
45880,0.0007111414655894641
45881,0.015910665549303905
45882,0.009582942136331339
45883,0.005576485290945605
45884,0.0010563424622391693
45885,0.003411196305489786
45886,0.003557107171751299
45887,0.00039466770417220283
45888,0.0014489417146782513
45889,0.0828217517600314
45890,0.0013683307774905265
45891,0.002535283171381112
45892,0.002389015909365249
45893,0.0015578944208735261
45894,0.002408757903196655
45895,0.0018683330935338927
45896,0.0017288187037823005
45897,0.009809907902667543
45898,0.002066139946727069
45899,0.008917431572727027
45900,0.0027788888149646424
45901,0.005363229312272857
45902,0.0008132275133507557
45903,0.0008651214613566905
45904,0.001207151936424544
45905,0.005626765482730735
45906,0.0015460716158085914
45907,0.0010645029931115348
45908,0.002030587464046567
45909,0.004223312667315619
45910,0.0006585935959742105
45911,0.004751522889077752
45912,0.001965558127107531
45913,0.0028770624646057815
45914,0.003363568034831937
45915,0.003980748306781144
45916,0.0007293009545214557
45917,0.0021032221099342046
45918,0.0014172093033511472
45919,0.0012138049671803779
45920,0.005084395779374956
45921,0.02597573989074892
45922,0.0028844323322133225
45923,0.006764224458003657
45924,0.09222461792301473
45925,0.003676945546886203
45926,0.041979302383846256
45927,0.003696095117945835
45928,0.004490835236494914
45929,0.0015178729311108392
45930,0.0011765410747905242
45931,0.0029105657823708625
45932,0.000587271158638982
45933,0.0020875516774323567
45934,0.0014152605289540986
45935,0.001364104285938701
45936,0.0025936003932511015
45937,0.0029195466835123746
45938,0.032401690108336545
45939,0.0002608142012642913
45940,0.00022220826642374033
45941,0.0033969313943603354
45942,0.0010722690097706368
45943,0.0015753158312726725
45944,0.002409728552071518
45945,0.008218809775448614
45946,0.0006670727734899353
45947,0.07904116078860374
45948,0.004636609059872294
45949,0.0025936003932511015
45950,0.005189396359464819
45951,0.0002526500927848418
45952,0.0011547421989907762
45953,0.0030340463007049977
45954,0.008300952866423102
45955,0.006234622314545983
45956,0.0037297294840966918
45957,0.12816792021958828
45958,0.03767136535332186
45959,0.0010870049486106546
45960,0.0024423429893382725
45961,0.003057501651475141
45962,0.0003842397869951703
45963,0.05842050198200215
45964,0.0003731501018157067
45965,0.0015725002067467587
45966,0.0030614090132144497
45967,0.01421518084580439
45968,0.0007897064802341589
45969,0.003980748306781144
45970,0.008678833503572866
45971,0.0038036112462423674
45972,0.0020848028951975348
45973,0.0010066186334568422
45974,0.0031388853026964084
45975,0.004073840965662629
45976,0.0005382260646510524
45977,0.0031923415993601045
45978,0.0037747303184566218
45979,0.017198182641047437
45980,0.0024112062267696646
45981,0.0011286350078395378
45982,0.0013538249568079512
45983,0.0010553331135698507
45984,0.0006136810081283335
45985,0.024443049898113776
45986,0.05721863468184488
45987,0.002348073337307181
45988,0.0020450461855605617
45989,0.003874922696830628
45990,0.0018223557343363059
45991,0.0025880978734609864
45992,0.00120450550875225
45993,0.0025936003932511015
45994,0.003415380929527315
45995,0.001906069841442435
45996,0.0037214197299031897
45997,0.0006094906864555393
45998,0.0014840503290522015
45999,0.006598104235959279
46000,0.0005767676665308602
46001,0.0015739633718444615
46002,0.019621328855570743
46003,0.0006964273080451695
46004,0.0028125803876560924
46005,0.008824388112890321
46006,0.0705083374335479
46007,0.060822262748773455
46008,0.00011232473421072763
46009,0.0004247981921776684
46010,0.0018183399242225186
46011,0.0002574136229318415
46012,0.0012196153475758332
46013,0.00035542078816609224
46014,0.0022586408063986476
46015,0.001825405832351627
46016,0.005429506548891561
46017,0.0047347651212155005
46018,0.0016097992936633158
46019,0.001812671889150518
46020,0.06518878667924356
46021,0.00036518698659812143
46022,0.004863907406123325
46023,0.0024063995174724248
46024,0.0031164174517730753
46025,0.0042955446003712094
46026,0.0019739257859878703
46027,0.0007891376262948584
46028,0.0004654421224618001
46029,0.001879382703100002
46030,0.000516110766197301
46031,0.003566290485751051
46032,0.0014865939730208436
46033,0.0005879419874804307
46034,0.0007404492392281704
46035,0.3460581250570663
46036,0.0009062687489650951
46037,0.0015853780607832644
46038,0.0032493809402446717
46039,0.0011178648115633156
46040,0.003980748306781144
46041,0.053654765308180745
46042,0.0006317709630636636
46043,0.0026659859169644484
46044,0.00033794011470125165
46045,0.0011621863628150193
46046,0.003737362614184654
46047,0.0028132175259912118
46048,0.012803672996576013
46049,0.0029261528127901316
46050,0.0025936003932511015
46051,0.003980748306781144
46052,0.001645066184995763
46053,0.0173440871870215
46054,0.007503998743988095
46055,0.01715659596566359
46056,0.0005014127177894107
46057,0.0031306272701134854
46058,0.0007386852949533177
46059,0.0014829238683215634
46060,0.003246752913187501
46061,0.026618041404005158
46062,0.005615767678899982
46063,0.0010861280408653877
46064,0.003935740205868243
46065,0.0004113787122368139
46066,0.00047780000441579364
46067,0.003303675568339545
46068,0.0002971549958063728
46069,0.0063418094845917915
46070,0.002841233983480495
46071,0.00023928928966200898
46072,0.0008679165482336395
46073,0.00105790231586597
46074,0.003945067487580752
46075,0.0009176385708249287
46076,0.0022731343186884853
46077,0.0015135568173415385
46078,0.0023180182001102207
46079,0.0031885988979899376
46080,0.00048399285043383017
46081,0.00038810620821416833
46082,0.002481847026428635
46083,0.00505384089235584
46084,0.002878076106326802
46085,0.004878284768072492
46086,0.003470397129800852
46087,0.0026140345548699715
46088,0.0023290013636073107
46089,0.00032831678582806955
46090,0.001398958526636011
46091,0.002389015909365249
46092,0.0004157194095767752
46093,0.0032949705018956656
46094,0.0015559682428252716
46095,0.003122485806016823
46096,0.003980748306781144
46097,0.00027199181048809197
46098,0.00027738208476367325
46099,0.0876626847833173
46100,0.0023016586567563505
46101,0.015957932303455234
46102,0.00650790721143911
46103,0.00030947121961333746
46104,0.0002971549958063728
46105,0.0025936003932511015
46106,0.0002781086510540307
46107,0.0031009125128679703
46108,0.002328284241651964
46109,0.07647908177871621
46110,0.008648759040386854
46111,0.14842909672960716
46112,0.0020051533727796014
46113,0.03872848367133824
46114,0.008929027031758326
46115,0.0002971549958063728
46116,0.0006964273080451695
46117,0.01514871960085299
46118,0.004779989243308621
46119,0.0006744584353328302
46120,0.004686966178040266
46121,0.012673856370632751
46122,0.02100915656105541
46123,0.002504659888532959
46124,0.011015854137135383
46125,0.002424980228280933
46126,0.003980748306781144
46127,0.00945582498891796
46128,0.0016565374990474202
46129,0.0006670727734899353
46130,0.0009131719500610326
46131,0.050826936043219494
46132,2.4335468692508388e-05
46133,0.0010991045624382649
46134,0.000900807931053995
46135,0.0009628372468818994
46136,0.03854804172065571
46137,0.00245982039084844
46138,0.003866155572745441
46139,0.0015639346303690062
46140,0.004989054815735678
46141,0.019451464853787133
46142,0.003947782464781413
46143,0.012889798196040405
46144,0.0003545136485277318
46145,0.003947920099464225
46146,0.0016651856536279873
46147,0.0001997633091328572
46148,0.0037952323430279064
46149,0.0010783215441458548
46150,0.0032324993083885653
46151,0.0002607353561569515
46152,0.013167881031391195
46153,0.09272653187904834
46154,0.057913358974661024
46155,0.00119132981012721
46156,0.0019043930486149737
46157,0.004374247048775782
46158,0.0012524134619047314
46159,0.000583354544251217
46160,0.0014243393037496868
46161,0.028539221794511682
46162,0.001742768430623196
46163,0.001198690052666087
46164,0.0003367561443764779
46165,0.002834271991081226
46166,0.003367007118724546
46167,0.001836369670225922
46168,0.000720153822925725
46169,0.00030190690294815137
46170,0.007899200703818304
46171,0.0004989172977303378
46172,0.013200988790160802
46173,0.00709409858505786
46174,0.007939644332199994
46175,0.0008410714365173473
46176,0.0026547593128802816
46177,0.0007897064802341589
46178,0.0010300557751131536
46179,0.0038104494076395146
46180,0.0006745293734290502
46181,0.0010957206630902783
46182,0.001888388054195826
46183,0.008032552851277436
46184,0.0018544264966597582
46185,0.0014419287884195697
46186,0.0038731864796273333
46187,0.0012107312286191824
46188,0.004277999273494483
46189,0.004446546474921004
46190,0.1276902366672072
46191,0.0020918620968808574
46192,0.02098553216355803
46193,0.003980748306781144
46194,0.002541284858210878
46195,0.0027516025304659673
46196,0.004636609059872294
46197,0.003869247961299443
46198,0.002805676426950088
46199,0.007976163766501771
46200,0.0009549573816874224
46201,0.004483272213889568
46202,0.00043021642573301387
46203,0.012419240892699138
46204,0.0035196138330839707
46205,0.003943449383479591
46206,0.0021026861428197446
46207,0.0026373047200914526
46208,0.0018257187174013506
46209,0.01881739181839108
46210,0.004101576299515198
46211,0.0009136658293202188
46212,0.0045663036397574006
46213,0.0016881173285782157
46214,0.00045111005525250793
46215,0.00037696196907792125
46216,0.0028627821906054987
46217,0.0022759717019596023
46218,0.013523486222951934
46219,0.057714700495885694
46220,0.002866903778171665
46221,0.00308637411878037
46222,0.0029705704038132125
46223,0.004079581254469622
46224,0.001958699497389618
46225,0.025464348213435982
46226,0.003680383220034519
46227,0.0011782716068803674
46228,0.012292806016484357
46229,0.003346258498714372
46230,0.0019003977915997676
46231,0.0029634801173907153
46232,0.0020168545375867505
46233,0.003975955497592352
46234,0.010541467588839537
46235,0.0013328698014388701
46236,0.0018050013079390188
46237,0.0014967346541475681
46238,0.008130223689704579
46239,0.004947306724701828
46240,0.00018612728263080192
46241,0.0016640530687581558
46242,0.0025106639555667162
46243,0.061387184669377905
46244,0.003973059247970174
46245,0.001469985776167607
46246,0.004587957328420443
46247,0.00469063965234241
46248,0.00030379568520930774
46249,0.004470434450800233
46250,0.029066375753739472
46251,0.0007775606187971141
46252,0.002528057208619539
46253,0.003842500538146882
46254,0.0028046193400033653
46255,0.001691102847423698
46256,0.003249865993900832
46257,0.1194708827489174
46258,0.002100781154325336
46259,0.0018553134947925105
46260,0.001300078645771852
46261,0.0966376055037929
46262,0.005335211989255096
46263,0.0049474351583871385
46264,0.001318122542747884
46265,0.006165384928527784
46266,0.018336895868238553
46267,0.00015376076212207968
46268,0.000319063948547108
46269,0.000834729717968624
46270,0.00035402470493231005
46271,0.0019396194679955514
46272,0.018645475282766225
46273,0.0009157717259493084
46274,0.0032605277432293835
46275,0.00418015724661301
46276,0.000370083924847728
46277,0.0014698837285090328
46278,0.002890195818592626
46279,0.0027429506525015975
46280,0.0010607721801523169
46281,0.000978701226786806
46282,0.0027097207103606146
46283,0.00030941750850742723
46284,0.00112196125206843
46285,0.000735542623346829
46286,0.0015697583673268917
46287,0.00940954313424511
46288,0.0013622547399736672
46289,0.0017032101182981102
46290,0.0032420362661565332
46291,0.002491322043607323
46292,0.005209360780979169
46293,0.00030379568520930774
46294,0.003720119874940146
46295,0.1410672132569429
46296,0.004544332481328207
46297,0.0007833003021177477
46298,0.0035686655863399175
46299,0.0006670727734899353
46300,0.003370194323538322
46301,0.6131959475911827
46302,0.0007095947239433903
46303,0.0141098665279989
46304,0.0018404807698433156
